game_id,avg_cpl,top1_rate,checks_pct,avg_legal_moves,pca1,pca2,cluster
142001286546,20.733333333333334,0.6,0.06666666666666667,31.933333333333334,-0.5407582022158087,1.8128286846528043,0
142001334120,65.24,0.36,0.0,36.44,-1.272128323898644,-0.17954717673214562,2
142001460732,910.59375,0.46875,0.1875,28.96875,2.035690445972298,-0.4842688334311443,3
142001611446,253.04255319148936,0.3617021276595745,0.1702127659574468,26.319148936170212,1.6548168035312507,0.3586900754566731,1
142001799772,29.066666666666666,0.4666666666666667,0.06666666666666667,33.46666666666667,-0.5245569021550037,0.8939219571143825,0
142001883694,35.0,0.42857142857142855,0.0,41.666666666666664,-2.05319247713159,0.0910070321392827,0
142002090852,375.55172413793105,0.5172413793103449,0.27586206896551724,23.93103448275862,2.7680493742600594,1.4786415414606464,1
142002221584,3.375,0.75,0.125,29.5,0.02445809717356959,3.067976987413351,0
142003335658,69.65517241379311,0.3793103448275862,0.034482758620689655,30.20689655172414,-0.2262217068450539,0.30262794972993246,2
142006726590,42.67741935483871,0.45161290322580644,0.0967741935483871,33.41935483870968,-0.2212438082606428,0.8611513787576185,0
142006839410,94.47222222222223,0.4444444444444444,0.3611111111111111,19.72222222222222,3.82703756655559,2.0774783670356736,1
142007008146,38.92857142857143,0.5,0.07142857142857142,36.75,-0.9281630010336572,0.9534132148988085,0
142007152490,352.8,0.4666666666666667,0.06666666666666667,37.333333333333336,-0.6499152415630378,0.01336517928195438,0
142007264098,59.666666666666664,0.4666666666666667,0.06666666666666667,29.8,-0.03740527209972479,0.9844784440877361,0
142007320528,109.92,0.44,0.04,33.96,-0.6886572342556424,0.44827466923992976,0
142007422074,92.47619047619048,0.23809523809523808,0.047619047619047616,35.04761904761905,-0.4782772342570676,-0.8010913439375255,2
142007556866,851.2631578947369,0.34210526315789475,0.02631578947368421,36.55263157894737,-0.17457756347903983,-1.95158535266545,3
142007737034,492.3061224489796,0.40816326530612246,0.3673469387755102,23.897959183673468,3.8517666994242523,0.8116535981767874,1
142007911132,690.4666666666667,0.26666666666666666,0.06666666666666667,33.733333333333334,0.45927002076077433,-1.8277621198230525,3
142007966674,54.851063829787236,0.3617021276595745,0.06382978723404255,31.97872340425532,-0.18184026927991273,0.2358668018662429,2
142008122414,24.35,0.55,0.0,39.05,-1.9202750957606909,0.9872111818217816,0
142008250274,96.10526315789474,0.21052631578947367,0.05263157894736842,35.31578947368421,-0.4234493355349157,-0.9783009271535782,2
142017740728,1208.4318181818182,0.3409090909090909,0.0,41.90909090909091,-0.6736551208280976,-3.0557262933330893,3
142017826718,469.5769230769231,0.38461538461538464,0.0,41.23076923076923,-1.4602634268740247,-1.1236305854603317,3
142017913256,110.48148148148148,0.2962962962962963,0.037037037037037035,31.88888888888889,-0.24517769098304557,-0.37184005746536647,2
142017991986,68.29411764705883,0.47058823529411764,0.17647058823529413,33.14705882352941,0.5016310078920946,1.1718404802597524,1
142023999242,69.92857142857143,0.2857142857142857,0.03571428571428571,32.857142857142854,-0.4050590093439109,-0.39429873152028844,2
142024121858,52.13636363636363,0.5454545454545454,0.18181818181818182,33.31818181818182,0.3985340327532783,1.6845150551872219,0
142024200116,295.2291666666667,0.3958333333333333,0.1875,27.166666666666668,1.6950656878927017,0.4940760978688942,1
142024368916,77.6086956521739,0.34782608695652173,0.043478260869565216,35.26086956521739,-0.7187177915007047,-0.10306392687019743,2
142024432428,56.25,0.375,0.0,30.916666666666668,-0.6205408184031318,0.17221207440566952,2
142024494454,791.1081081081081,0.43243243243243246,0.05405405405405406,28.72972972972973,0.8344484618053097,-0.8340823861284163,3
142024671142,391.6,0.23333333333333334,0.03333333333333333,34.03333333333333,-0.14295586746483466,-1.4892348505647355,2
142040885784,302.25714285714287,0.34285714285714286,0.05714285714285714,35.94285714285714,-0.43253308307015614,-0.618370421844247,2
142041048596,1279.4666666666667,0.36666666666666664,0.0,37.93333333333333,-0.1421726532468737,-2.8798161225707233,3
142041178174,170.28333333333333,0.45,0.1,24.583333333333332,1.04174752093218,0.9600784058481197,1
142041427782,129.3846153846154,0.23076923076923078,0.15384615384615385,27.615384615384617,1.4112803731896042,-0.2925131822485654,1
142041465632,51.44117647058823,0.2647058823529412,0.14705882352941177,28.647058823529413,1.0897683774078357,0.02713140419895415,1
142041639618,75.35,0.5,0.1,30.1,0.18164094789479213,1.2445700495520373,0
142041746222,36.26086956521739,0.5217391304347826,0.0,39.47826086956522,-1.9185534501751915,0.7656213723779405,0
142067043542,18.0,0.5,0.0,21.0,0.3804089152258723,1.466266469999987,0
142107357640,64.68571428571428,0.2857142857142857,0.05714285714285714,32.542857142857144,-0.18656041676287521,-0.30555066754595545,2
142107586088,77.21739130434783,0.391304347826087,0.0,40.0,-1.7458527976155835,-0.16348591732931703,0
142107749480,83.15384615384616,0.19230769230769232,0.038461538461538464,29.46153846153846,0.19126871037191873,-0.8535192463359016,2
142107882048,1.8,0.6,0.0,29.6,-0.8492120041594143,1.7571563471735834,0
142107893084,73.48148148148148,0.37037037037037035,0.1111111111111111,29.62962962962963,0.5253072841390106,0.49069937629256705,2
142129600152,101.24,0.48,0.0,41.28,-2.0090138469519188,0.2834556686841622,0
142129731734,38.588235294117645,0.4411764705882353,0.058823529411764705,29.11764705882353,-0.00614913001188205,0.8775517877669248,0
142129869428,25.083333333333332,0.5,0.08333333333333333,29.916666666666668,0.005352737233041318,1.3138223334933317,0
142129911276,262.34,0.3,0.06,26.44,0.78794026041911,-0.3804928218835298,2
142130090534,51.333333333333336,0.38333333333333336,0.05,26.55,0.3346114546361346,0.5719080112918039,2
142130267324,401.57142857142856,0.32142857142857145,0.0,40.17857142857143,-1.3109395297831592,-1.3237566336911852,3
142130374124,54.76470588235294,0.4117647058823529,0.0,34.64705882352941,-1.138101075066561,0.2447900339586133,0
142130472636,501.9130434782609,0.43478260869565216,0.17391304347826086,31.26086956521739,1.2388434952324534,0.06523633557396728,1
142130594384,23.066666666666666,0.4666666666666667,0.0,36.266666666666666,-1.4541795195204623,0.5884785095161982,0
142130662328,39.89655172413793,0.3448275862068966,0.034482758620689655,33.89655172413793,-0.6643860941347168,-0.006578792416845507,2
142130823884,57.833333333333336,0.35714285714285715,0.047619047619047616,30.333333333333332,-0.10842654829135792,0.22353028386991275,2
142130968976,60.325,0.35,0.05,32.85,-0.38602149713860073,0.07193439070160697,2
142131113928,62.0,0.6190476190476191,0.14285714285714285,29.80952380952381,0.3978966844200691,2.1588480544854636,0
142131175608,320.48571428571427,0.34285714285714286,0.2571428571428571,17.62857142857143,3.5835307971307744,0.7247687338594522,1
142131271778,62.35,0.5,0.2,28.85,1.186996426420825,1.6241027600664066,1
142156121538,51.888888888888886,0.48148148148148145,0.037037037037037035,38.074074074074076,-1.3479757542495985,0.6497305787383504,0
142156405450,394.42857142857144,0.2857142857142857,0.07142857142857142,23.214285714285715,1.4511684119841783,-0.5882084381847589,1
142156650028,761.75,0.32142857142857145,0.03571428571428571,34.5,0.09360798311280366,-1.7672087291289815,3
142157061980,44.52,0.4,0.08,30.96,0.016261606708167443,0.5902606663725762,2
142167668616,53.94117647058823,0.3137254901960784,0.21568627450980393,24.58823529411765,2.1159385610606005,0.7071528266597253,1
142168148568,74.28571428571429,0.21428571428571427,0.0,26.285714285714285,0.20953709051184113,-0.673763966398445,2
142168228928,37.642857142857146,0.5714285714285714,0.0,32.785714285714285,-1.1621740928282955,1.361999623068658,0
142168375824,59.111111111111114,0.3611111111111111,0.0,36.888888888888886,-1.3360073755434019,-0.1784254267317404,2
142168807846,408.40625,0.3125,0.03125,38.1875,-0.7736308805501712,-1.2160809967852038,3
142169123774,17.04,0.48,0.04,34.0,-0.8539914272163189,0.9017033947627061,0
142169292256,44.6,0.3,0.0,24.0,0.3334638405528246,0.026642383755328444,2
142169346420,60.142857142857146,0.5714285714285714,0.0,38.857142857142854,-1.8890009520114455,1.0506994030356318,0
142169419396,59.026315789473685,0.3684210526315789,0.02631578947368421,31.526315789473685,-0.45565533350023285,0.17679527210679943,2
142169700372,64.84375,0.4375,0.03125,33.59375,-0.7644882333842941,0.5218306661330695,0
142169927460,49.59090909090909,0.5909090909090909,0.0,37.09090909090909,-1.7106944091245582,1.2720098896874767,0
142169995102,691.25,0.34375,0.09375,31.75,0.8259863949172225,-1.1811600144602041,3
142170221508,32.275862068965516,0.3448275862068966,0.0,40.0,-1.7262561223447312,-0.35524659419680066,2
142170444444,120.0,0.5128205128205128,0.05128205128205128,41.15384615384615,-1.5778870076974914,0.6052264439486522,0
142170870846,52.52173913043478,0.2608695652173913,0.0,37.608695652173914,-1.2842675543724664,-0.8222619662130044,2
142171018326,26.53125,0.4375,0.03125,34.21875,-0.883630714246733,0.5793799033565972,0
142171240364,36.92307692307692,0.3333333333333333,0.02564102564102564,28.102564102564102,-0.010088117281131969,0.15150974305753542,2
142203251138,62.78260869565217,0.30434782608695654,0.2608695652173913,22.608695652173914,2.7751732906415496,0.8484762168267707,1
142203526906,80.57142857142857,0.42857142857142855,0.0,36.642857142857146,-1.3817546290987186,0.20704217947818954,0
142257027628,46.58064516129032,0.45161290322580644,0.0967741935483871,27.580645161290324,0.5055862631650258,1.1041965342197644,1
142257327164,87.6086956521739,0.21739130434782608,0.0,35.69565217391305,-0.9450451373145884,-1.0892833070854335,2
142257427246,342.35135135135135,0.2972972972972973,0.08108108108108109,33.45945945945946,0.19283774394340647,-0.8137844490450692,2
142257706878,458.84615384615387,0.34615384615384615,0.0,40.03846153846154,-1.2676260787244351,-1.2892821198356934,3
142257802400,411.6,0.36666666666666664,0.06666666666666667,33.166666666666664,0.07752920853610666,-0.5625465950672339,3
142276058114,479.95652173913044,0.34782608695652173,0.391304347826087,16.391304347826086,5.063566482594626,0.8559710503547011,1
142276224454,27.904761904761905,0.3333333333333333,0.0,30.857142857142858,-0.5825749341928297,-0.023478328869526815,2
142276331780,233.82,0.4,0.04,25.02,0.611940179140869,0.31003668093594217,2
142276612600,51.77272727272727,0.5,0.0,41.18181818181818,-2.0803577719940702,0.5219395313899489,0
142277226254,29.3125,0.46875,0.03125,32.3125,-0.6908289569620587,0.8509797943116376,0
142286563776,146.22222222222223,0.5555555555555556,0.1111111111111111,28.444444444444443,0.477904892882916,1.5403204356272648,0
142289448818,64.61538461538461,0.6153846153846154,0.0,38.76923076923077,-1.9381440291129959,1.3197164370623313,0
142289625952,63.67741935483871,0.3548387096774194,0.0,37.03225806451613,-1.3395073777817645,-0.2339290924815166,2
142289916080,30.0,0.5,0.045454545454545456,35.0,-0.9459657715159758,0.9713888564134638,0
142290108840,41.56,0.48,0.04,33.36,-0.7480389365926983,0.8752160559529873,0
142290292130,33.411764705882355,0.35294117647058826,0.0,34.088235294117645,-1.005383826345179,-0.05217276476078253,2
142290550242,51.130434782608695,0.34782608695652173,0.17391304347826086,29.782608695652176,1.058417485245971,0.5788202713652201,1
142290786236,234.01785714285714,0.4107142857142857,0.125,32.785714285714285,0.37040343880754845,0.2943865646839397,2
142291248378,93.68181818181819,0.2727272727272727,0.2727272727272727,23.181818181818183,2.887193189589784,0.5929595777884377,1
142291354028,428.6551724137931,0.3103448275862069,0.06896551724137931,36.724137931034484,-0.24108006297288723,-1.0991389986191291,3
142291632860,48.541666666666664,0.375,0.125,31.791666666666668,0.3438178282915609,0.522733768873245,2
142291835796,57.611111111111114,0.5555555555555556,0.1111111111111111,32.77777777777778,-0.1550350282279051,1.5489569376700525,0
142291949780,805.8461538461538,0.38461538461538464,0.07692307692307693,29.307692307692307,1.0473840301098645,-1.1228292271594078,3
142292040244,13.6,0.5333333333333333,0.0,35.86666666666667,-1.5134389621041173,1.0438158996451743,0
142292135850,357.1666666666667,0.2,0.3333333333333333,22.2,3.9276659388981088,-0.22092024070978095,1
142316664022,49.65384615384615,0.38461538461538464,0.038461538461538464,29.423076923076923,-0.12446211646817097,0.4255354651496334,2
142317055482,355.34375,0.34375,0.125,29.34375,1.0275941638965675,-0.24389530602121617,1
142317373438,362.0,0.2857142857142857,0.03571428571428571,38.642857142857146,-0.8024500728110884,-1.2877466303267282,2
142322066644,708.3333333333334,0.3333333333333333,0.06666666666666667,33.8,0.3720761434633842,-1.4528141962699548,3
142322153650,72.11764705882354,0.4117647058823529,0.029411764705882353,32.55882352941177,-0.606374612865002,0.38387728631801815,0
142322429952,33.16,0.36,0.0,35.44,-1.1833691612894925,-0.06570325234689511,2
142322925464,61.121212121212125,0.45454545454545453,0.0,34.09090909090909,-1.125506616137089,0.5224785054673193,0
142323647678,40.0,0.2,0.0,34.333333333333336,-0.8027088679597839,-1.034419397670501,2
142323911312,265.42105263157896,0.5526315789473685,0.0,39.05263157894737,-1.661500465847176,0.4719542154106475,0
142324696176,558.0,0.42857142857142855,0.047619047619047616,29.761904761904763,0.4024602846673197,-0.40779170683051574,3
142330970612,42.95,0.4,0.25,21.9,2.606006118932068,1.48909676962845,1
142331058376,66.95238095238095,0.2857142857142857,0.047619047619047616,33.714285714285715,-0.4114243386285241,-0.3893232358117393,2
142331196600,471.5,0.2916666666666667,0.25,27.708333333333332,2.5146569759738666,-0.38427449858260315,1
142331388506,33.75757575757576,0.5454545454545454,0.0,28.515151515151516,-0.599556190328179,1.3920781534999374,0
142331549900,115.22222222222223,0.2222222222222222,0.3333333333333333,20.555555555555557,3.8344247515303764,0.5225690096891349,1
142368448184,81.775,0.375,0.175,27.725,1.3157658347402408,0.7732180119150033,1
142368670726,904.4166666666666,0.4166666666666667,0.0,27.833333333333332,0.6247870850130205,-1.3045182307714505,3
142368725448,333.24242424242425,0.45454545454545453,0.24242424242424243,25.303030303030305,2.355488787621087,1.0211308926743652,1
142368891084,62.77777777777778,0.3333333333333333,0.05555555555555555,31.72222222222222,-0.17112170046484265,0.02732764901924213,2
142368997430,51.69230769230769,0.3076923076923077,0.038461538461538464,34.03846153846154,-0.5798391284622588,-0.2592951336814551,2
142396692810,63.888888888888886,0.5,0.0,34.77777777777778,-1.2746054128292248,0.7712395834579742,0
142396780016,56.458333333333336,0.2916666666666667,0.041666666666666664,36.833333333333336,-0.8691389650049468,-0.4810408724949655,2
142396964630,43.77777777777778,0.3333333333333333,0.0,41.97222222222222,-1.940810376278665,-0.5375496285762539,2
142397145706,117.14814814814815,0.2222222222222222,0.037037037037037035,42.18518518518518,-1.4027560231156875,-1.2938982576171236,2
142397302808,388.2307692307692,0.38461538461538464,0.0,37.92307692307692,-1.1396595587727945,-0.8016811414732342,0
142397469734,48.55,0.55,0.0,34.9,-1.3802901405744363,1.1127130411974453,0
142397575712,61.35294117647059,0.4117647058823529,0.058823529411764705,32.411764705882355,-0.3455529880658416,0.5013038083514212,0
142412944418,42.35294117647059,0.29411764705882354,0.058823529411764705,33.294117647058826,-0.30176845745274916,-0.23109972897474607,2
142413009894,49.5,0.35294117647058826,0.0,36.970588235294116,-1.344539896863469,-0.21188222518315988,2
142413196932,463.3333333333333,0.4074074074074074,0.25925925925925924,23.22222222222222,2.9701135625932436,0.5789305198465045,1
142413305482,68.24242424242425,0.5151515151515151,0.09090909090909091,33.54545454545455,-0.3534999896497902,1.1795661579349386,0
142413478770,850.2916666666666,0.2916666666666667,0.08333333333333333,34.833333333333336,0.6047207148357868,-2.0216648476568277,3
142413594070,268.20454545454544,0.29545454545454547,0.09090909090909091,24.863636363636363,1.2634480205876686,-0.26213325583797703,1
